Date,Symbol,Open,High,Low,Close,Volume
2024-03-18,TSLA,170.02,174.72,165.90,173.80,108214358
2024-03-15,TSLA,163.16,165.18,160.76,163.57,97146832
2024-03-14,TSLA,167.77,171.17,160.51,162.50,125494925
2024-03-13,TSLA,173.05,176.05,169.15,169.48,104717978
2024-03-12,TSLA,177.77,179.43,172.41,177.54,87009098
2024-03-11,TSLA,175.45,182.87,174.80,177.77,85013157
2024-03-08,TSLA,181.50,182.73,174.70,175.34,85544644
2024-03-07,TSLA,174.35,180.04,173.70,178.65,102129004
2024-03-06,TSLA,179.99,181.58,173.70,176.54,107920944
2024-03-05,TSLA,183.05,184.59,177.57,180.74,119660758
2024-03-04,TSLA,198.73,199.75,186.72,188.14,134334869
2024-03-01,TSLA,200.52,204.52,198.50,202.64,82243119
2024-02-29,TSLA,204.18,205.28,198.45,201.88,85906974
2024-02-28,TSLA,200.42,205.30,198.44,202.04,99806173
2024-02-27,TSLA,204.04,205.60,198.26,199.73,108645412
2024-02-26,TSLA,192.29,201.78,192.00,199.40,111747116
2024-02-23,TSLA,195.31,197.57,191.50,191.97,78841917
2024-02-22,TSLA,194.00,198.32,191.36,197.41,92739461
2024-02-21,TSLA,193.36,199.44,191.95,194.77,103844008
2024-02-20,TSLA,196.13,198.60,189.13,193.76,104545762
2024-02-16,TSLA,202.06,203.17,197.40,199.95,111346705
2024-02-15,TSLA,189.16,200.88,188.86,200.45,120831762
2024-02-14,TSLA,185.30,188.89,183.35,188.71,81202987
2024-02-13,TSLA,183.99,187.26,182.11,184.02,86759478
2024-02-12,TSLA,192.11,194.73,187.28,188.13,95498597
2024-02-09,TSLA,190.18,194.12,189.48,193.57,84476347
2024-02-08,TSLA,189.00,191.62,185.58,189.56,83034043
2024-02-07,TSLA,188.18,189.79,182.68,187.58,111535217
2024-02-06,TSLA,177.21,186.49,177.11,185.10,122675954
2024-02-05,TSLA,184.26,184.68,175.01,181.06,134294447
2024-02-02,TSLA,185.04,188.69,182.00,187.91,110612672
2024-02-01,TSLA,188.50,189.88,184.28,188.86,91843275
2024-01-31,TSLA,187.00,193.97,185.85,187.29,103221430
2024-01-30,TSLA,195.33,196.36,190.61,191.59,109982327
2024-01-29,TSLA,185.63,191.48,183.67,190.93,125013148
2024-01-26,TSLA,185.50,186.78,182.10,183.25,107343231
2024-01-25,TSLA,189.70,193.00,180.06,182.63,198076787
2024-01-24,TSLA,211.88,212.73,206.77,207.83,112930989
2024-01-23,TSLA,211.30,215.65,207.75,209.14,106605946
2024-01-22,TSLA,212.26,217.80,206.27,208.80,117952527
2024-01-19,TSLA,209.99,213.19,207.56,212.19,102260343
2024-01-18,TSLA,216.88,217.45,208.74,211.88,108595431
2024-01-17,TSLA,214.86,215.67,212.01,215.55,103164400
2024-01-16,TSLA,215.10,223.49,212.18,219.91,115355046
2024-01-12,TSLA,220.08,225.34,217.15,218.89,123043812
2024-01-11,TSLA,230.57,230.93,225.37,227.22,105873612
2024-01-10,TSLA,235.10,235.50,231.29,233.94,91628502
2024-01-09,TSLA,238.11,238.96,232.04,234.96,96705664
2024-01-08,TSLA,236.14,241.25,235.30,240.45,85166580
2024-01-05,TSLA,236.86,240.12,234.90,237.49,92240035
2024-01-04,TSLA,239.25,242.70,237.73,237.93,102629283
2024-01-03,TSLA,244.98,245.68,236.32,238.45,121082599
2024-01-02,TSLA,250.08,251.25,244.41,248.42,104654163
2023-12-29,TSLA,255.10,255.19,247.43,248.48,100891578
2023-12-28,TSLA,263.66,265.13,252.71,253.18,113619943
2023-12-27,TSLA,258.35,263.34,257.52,261.44,105853348
2023-12-26,TSLA,254.49,257.97,252.91,256.61,86892382
2023-12-22,TSLA,256.76,258.22,251.37,252.54,93370094
2023-12-21,TSLA,251.90,254.80,248.55,254.50,109594227
2023-12-20,TSLA,256.41,259.84,247.00,247.14,125096987
2023-12-19,TSLA,253.48,258.34,253.01,257.22,106287276
2023-12-18,TSLA,253.78,258.74,251.36,252.08,116416490
2023-12-15,TSLA,251.21,254.13,248.30,253.50,135932762
2023-12-14,TSLA,241.22,253.88,240.79,251.05,160829239
2023-12-13,TSLA,234.19,240.30,228.20,239.29,146286348
2023-12-12,TSLA,238.55,238.99,233.87,237.01,95328313
2023-12-11,TSLA,242.74,243.44,237.45,239.74,97913888
2023-12-08,TSLA,240.27,245.27,239.27,243.84,103126829
2023-12-07,TSLA,241.55,244.08,236.98,242.64,107142262
2023-12-06,TSLA,242.92,246.57,239.17,239.37,125905295
2023-12-05,TSLA,233.87,246.66,233.70,238.72,137971115
2023-12-04,TSLA,235.75,239.37,233.29,235.58,104099817
2023-12-01,TSLA,233.14,240.19,231.90,238.83,121331709
2023-11-30,TSLA,245.14,245.22,236.91,240.08,132353196
2023-11-29,TSLA,249.21,252.75,242.76,244.14,135401335
2023-11-28,TSLA,236.68,247.00,234.01,246.72,148549913
2023-11-27,TSLA,236.89,238.33,232.10,236.08,112031763
2023-11-24,TSLA,233.75,238.75,232.33,235.45,65125203
2023-11-22,TSLA,242.04,244.01,231.40,234.21,118117078
2023-11-21,TSLA,235.04,243.62,233.34,241.20,122288000
2023-11-20,TSLA,234.04,237.10,231.02,235.60,116562402
2023-11-17,TSLA,232.00,237.39,226.54,234.30,142766234
2023-11-16,TSLA,239.49,240.88,230.96,233.59,136816819
2023-11-15,TSLA,239.29,246.70,236.45,242.84,150353975
2023-11-14,TSLA,235.03,238.14,230.72,237.41,149771642
2023-11-13,TSLA,215.60,225.40,211.61,223.71,140447569
2023-11-10,TSLA,210.03,215.38,205.69,214.65,131310128
2023-11-09,TSLA,219.75,220.80,206.68,209.98,142110454
2023-11-08,TSLA,223.15,224.15,217.64,222.11,106584841
2023-11-07,TSLA,219.98,223.12,215.72,222.18,116900130
2023-11-06,TSLA,223.98,226.32,215.00,219.27,117335820
2023-11-03,TSLA,221.15,226.37,218.40,219.96,119534790
2023-11-02,TSLA,212.97,219.20,211.45,218.51,125987621
2023-11-01,TSLA,204.04,205.99,197.85,205.66,121661656
2023-10-31,TSLA,196.12,202.80,194.07,200.84,118068273
2023-10-30,TSLA,209.28,210.88,194.67,197.36,136448167
2023-10-27,TSLA,210.60,212.41,205.77,207.30,94881173
2023-10-26,TSLA,211.32,214.80,204.88,205.76,115112635
2023-10-25,TSLA,215.88,220.10,212.20,212.42,107065087
2023-10-24,TSLA,216.50,222.05,214.11,216.52,118231113
2023-10-23,TSLA,210.00,216.98,202.51,212.08,150683368
2023-10-20,TSLA,217.01,218.86,210.42,211.99,138010095
2023-10-19,TSLA,225.95,230.61,216.78,220.11,170772713
2023-10-18,TSLA,252.70,254.63,242.08,242.68,125147846
2023-10-17,TSLA,250.10,257.18,247.08,254.85,93562909
2023-10-16,TSLA,250.05,255.40,248.48,253.92,88917176
2023-10-13,TSLA,258.90,259.60,250.22,251.12,102296786
2023-10-12,TSLA,262.92,265.41,256.63,258.87,111508114
2023-10-11,TSLA,266.20,268.60,260.90,262.99,103706266
2023-10-10,TSLA,257.75,268.94,257.65,263.62,122656030
2023-10-09,TSLA,255.31,261.36,252.05,259.67,101377947
2023-10-06,TSLA,253.98,261.65,250.65,260.53,118121812
2023-10-05,TSLA,260.00,263.60,256.25,260.05,119159214
2023-10-04,TSLA,248.14,261.86,247.60,261.16,129721567
2023-10-03,TSLA,248.61,250.02,244.45,246.53,101985305
2023-10-02,TSLA,244.81,254.28,242.62,251.60,123810402
2023-09-29,TSLA,250.00,254.77,246.35,250.22,128522729
2023-09-28,TSLA,240.02,247.55,238.65,246.38,117058870
2023-09-27,TSLA,244.26,245.33,234.58,240.50,136597184
2023-09-26,TSLA,242.98,249.55,241.66,244.12,101993631
2023-09-25,TSLA,243.38,247.10,238.31,246.99,104636557
2023-09-22,TSLA,257.40,257.79,244.48,244.88,127524083
2023-09-21,TSLA,257.85,260.86,254.21,255.70,119951516
2023-09-20,TSLA,267.04,273.93,262.46,262.59,122514643
2023-09-19,TSLA,264.35,267.85,261.20,266.50,103704040
2023-09-18,TSLA,271.16,271.44,263.76,265.28,101543305
2023-09-15,TSLA,277.55,278.98,271.00,274.39,133692313
2023-09-14,TSLA,271.32,276.71,270.42,276.04,107709842
2023-09-13,TSLA,270.07,274.98,268.10,271.30,111673737
2023-09-12,TSLA,270.76,278.39,266.60,267.48,135999866
2023-09-11,TSLA,264.27,274.85,260.61,273.58,174667852
2023-09-08,TSLA,251.22,256.52,246.67,248.50,118559635
2023-09-07,TSLA,245.07,252.81,243.27,251.49,115312886
2023-09-06,TSLA,255.14,255.39,245.06,251.92,116959759
2023-09-05,TSLA,245.00,258.00,244.86,256.49,129469565
2023-09-01,TSLA,257.26,259.08,242.01,245.01,132541640
2023-08-31,TSLA,255.98,261.18,255.05,258.08,108861698
2023-08-30,TSLA,254.20,260.51,250.59,256.90,121988437
2023-08-29,TSLA,238.58,257.48,237.77,257.18,134047603
2023-08-28,TSLA,242.58,244.38,235.35,238.82,107673727
2023-08-25,TSLA,231.31,239.00,230.35,238.59,106612231
2023-08-24,TSLA,238.66,238.92,228.18,230.04,99777432
2023-08-23,TSLA,229.34,238.98,229.29,236.86,101077635
2023-08-22,TSLA,240.25,240.82,229.55,233.19,130597886
2023-08-21,TSLA,221.55,232.13,220.58,231.28,135702671
2023-08-18,TSLA,214.12,217.58,212.36,215.49,136276584
2023-08-17,TSLA,226.06,226.74,218.83,219.22,120718417
2023-08-16,TSLA,228.02,233.97,225.38,225.60,112484520
2023-08-15,TSLA,238.73,240.50,232.61,232.96,88197599
2023-08-14,TSLA,235.70,240.66,233.75,239.76,98595331
2023-08-11,TSLA,241.77,243.79,238.02,242.65,99038642
2023-08-10,TSLA,245.40,251.80,243.00,245.34,109498608
2023-08-09,TSLA,250.87,251.10,241.90,242.19,101596324
2023-08-08,TSLA,247.45,250.92,245.01,249.70,96642183
2023-08-07,TSLA,251.45,253.65,242.76,251.45,111097943
2023-08-04,TSLA,260.97,264.77,253.11,253.86,99539907
2023-08-03,TSLA,252.04,260.49,252.00,259.32,97829545
2023-08-02,TSLA,255.57,259.52,250.49,254.11,101752865
2023-08-01,TSLA,266.26,266.47,260.25,261.07,83645720
2023-07-31,TSLA,267.48,269.08,263.78,267.43,84582172
2023-07-28,TSLA,259.86,267.25,258.23,266.44,111446026
2023-07-27,TSLA,268.31,269.13,255.30,255.71,103697263
2023-07-26,TSLA,263.25,268.04,261.75,264.35,95856177
2023-07-25,TSLA,272.38,272.90,265.00,265.28,112757327
2023-07-24,TSLA,255.85,269.85,254.12,269.06,137005037
2023-07-21,TSLA,268.00,268.00,255.80,260.02,161796073
2023-07-20,TSLA,279.56,280.93,261.20,262.90,175158273
2023-07-19,TSLA,296.04,299.29,289.52,291.26,142355353
2023-07-18,TSLA,290.15,295.26,286.01,293.34,112434713
2023-07-17,TSLA,286.63,292.23,283.57,290.38,131569593
2023-07-14,TSLA,277.01,285.30,276.31,281.38,120062369
2023-07-13,TSLA,274.59,279.45,270.60,277.90,112681458
2023-07-12,TSLA,276.33,276.52,271.46,271.99,95672139
2023-07-11,TSLA,268.65,270.90,266.37,269.79,91972358
2023-07-10,TSLA,276.47,277.52,265.10,269.61,119425405
2023-07-07,TSLA,278.43,280.78,273.77,274.43,113879174
2023-07-06,TSLA,278.09,279.97,272.88,276.54,120707419
2023-07-05,TSLA,278.82,283.85,277.60,282.48,131530862
2023-07-03,TSLA,276.49,284.25,275.11,279.82,119685891
2023-06-30,TSLA,260.60,264.45,259.89,261.77,112620784
2023-06-29,TSLA,258.03,260.74,253.61,257.50,131283360
2023-06-28,TSLA,249.70,259.88,248.89,256.24,159770797
2023-06-27,TSLA,243.24,250.39,240.85,250.21,164968214
2023-06-26,TSLA,250.07,258.37,240.70,241.05,179990552
2023-06-23,TSLA,259.29,262.45,252.80,256.60,177460803
2023-06-22,TSLA,250.77,265.00,248.25,264.61,166875944
2023-06-21,TSLA,275.13,276.99,257.78,259.46,211797109
2023-06-20,TSLA,261.50,274.75,261.12,274.45,165611217
2023-06-16,TSLA,258.92,263.60,257.21,260.54,167915649
2023-06-15,TSLA,248.40,258.95,247.29,255.90,160171238
2023-06-14,TSLA,260.17,261.57,250.50,256.79,170575536
2023-06-13,TSLA,253.51,259.68,251.34,258.71,162384343
2023-06-12,TSLA,247.94,250.97,244.59,249.83,150740523
