Date,Symbol,Open,High,Low,Close,Volume
2025-01-08,GOOGL,192.57,196.29,192.38,193.95,24864766
2025-01-07,GOOGL,197.11,201.00,194.60,195.49,26487244
2025-01-06,GOOGL,193.98,198.22,193.85,196.87,29563638
2025-01-03,GOOGL,191.37,193.21,189.98,191.79,18596159
2025-01-02,GOOGL,190.65,192.00,187.50,189.43,20370828
2024-12-31,GOOGL,191.08,191.96,188.51,189.30,17466919
2024-12-30,GOOGL,189.80,192.55,189.12,191.24,14264659
2024-12-27,GOOGL,194.95,195.32,190.65,192.76,18891362
2024-12-26,GOOGL,195.15,196.75,194.38,195.60,12057210
2024-12-24,GOOGL,194.84,196.11,193.78,196.11,10403259
2024-12-23,GOOGL,192.62,195.10,190.15,194.63,25675014
2024-12-20,GOOGL,185.78,192.89,185.22,191.41,63462934
2024-12-19,GOOGL,191.63,193.03,188.38,188.51,32265241
2024-12-18,GOOGL,195.22,197.00,187.74,188.40,34166074
2024-12-17,GOOGL,197.25,201.42,194.98,195.42,43504025
2024-12-16,GOOGL,192.87,199.00,192.62,196.66,44934901
2024-12-13,GOOGL,191.01,192.73,189.64,189.82,25143495
2024-12-12,GOOGL,195.00,195.18,191.71,191.96,34817486
2024-12-11,GOOGL,185.31,195.61,184.85,195.40,67894071
2024-12-10,GOOGL,182.85,186.36,181.05,185.17,54813022
2024-12-09,GOOGL,173.96,176.26,173.65,175.37,25389631
2024-12-06,GOOGL,172.03,175.08,171.86,174.71,21462393
2024-12-05,GOOGL,175.36,176.06,172.33,172.64,21356243
2024-12-04,GOOGL,171.15,174.91,171.06,174.37,31615137
2024-12-03,GOOGL,171.49,172.68,170.85,171.34,22248705
2024-12-02,GOOGL,168.77,172.08,168.57,171.49,23789084
2024-11-29,GOOGL,168.50,169.43,167.16,168.95,14257244
2024-11-27,GOOGL,169.00,169.48,168.02,169.23,19266511
2024-11-26,GOOGL,167.63,169.82,167.58,169.12,20486720
2024-11-25,GOOGL,166.09,168.63,165.61,167.65,33135263
2024-11-22,GOOGL,165.85,166.46,163.90,164.76,38604587
2024-11-21,GOOGL,173.90,174.13,163.70,167.63,59734379
2024-11-20,GOOGL,177.34,177.68,173.78,175.98,18997111
2024-11-19,GOOGL,173.72,178.87,173.56,178.12,23434925
2024-11-18,GOOGL,173.42,175.44,172.90,175.30,20206613
2024-11-15,GOOGL,173.73,174.14,171.22,172.49,32504649
2024-11-14,GOOGL,178.28,178.82,174.32,175.58,31007457
2024-11-13,GOOGL,180.46,180.96,178.54,178.88,23184003
2024-11-12,GOOGL,179.82,182.49,179.39,181.62,25134905
2024-11-11,GOOGL,178.58,180.55,178.47,180.35,17450354
2024-11-08,GOOGL,180.65,180.90,178.08,178.35,22006182
2024-11-07,GOOGL,177.41,181.08,177.19,180.75,25352939
2024-11-06,GOOGL,173.80,176.94,173.50,176.51,33695538
2024-11-05,GOOGL,169.43,170.53,168.84,169.74,18242050
2024-11-04,GOOGL,169.93,170.73,168.01,169.24,21492744
2024-11-01,GOOGL,170.07,172.32,168.88,171.29,31796477
2024-10-31,GOOGL,173.13,176.82,171.00,171.11,44768981
2024-10-30,GOOGL,180.68,182.02,174.06,174.46,68890787
2024-10-29,GOOGL,167.73,170.38,167.09,169.68,42169025
2024-10-28,GOOGL,168.75,168.75,163.95,166.72,32138641
2024-10-25,GOOGL,163.67,165.59,163.42,165.27,19828884
2024-10-24,GOOGL,162.83,163.33,161.01,162.72,22412527
2024-10-23,GOOGL,164.76,165.82,161.93,162.78,18280518
2024-10-22,GOOGL,162.98,165.77,162.98,165.14,16568121
2024-10-21,GOOGL,162.95,164.50,162.62,164.07,20946455
2024-10-18,GOOGL,163.19,164.71,163.08,163.42,19757661
2024-10-17,GOOGL,165.73,166.37,162.76,162.93,21453395
2024-10-16,GOOGL,164.53,165.80,163.74,165.16,16406030
2024-10-15,GOOGL,165.79,167.68,164.63,165.46,20247195
2024-10-14,GOOGL,163.64,166.23,163.40,164.96,19016141
2024-10-11,GOOGL,162.13,163.90,161.24,163.24,15344251
2024-10-10,GOOGL,160.87,163.07,160.40,162.08,14144068
2024-10-09,GOOGL,163.45,164.84,159.74,161.86,31181774
2024-10-08,GOOGL,163.94,164.73,162.87,164.38,23072733
2024-10-07,GOOGL,167.72,168.48,162.75,162.98,22463140
2024-10-04,GOOGL,168.06,168.23,165.48,167.06,19093724
2024-10-03,GOOGL,164.41,166.64,163.92,165.86,15073101
2024-10-02,GOOGL,166.42,167.52,164.73,165.86,17760179
2024-10-01,GOOGL,167.69,169.16,164.58,166.99,28338123
2024-09-30,GOOGL,163.32,166.15,163.26,165.85,20481303
2024-09-27,GOOGL,162.81,165.70,162.63,163.95,21101307
2024-09-26,GOOGL,163.64,164.08,162.28,162.73,20319336
2024-09-25,GOOGL,161.47,162.81,161.30,161.49,18869199
2024-09-24,GOOGL,163.03,163.22,160.69,162.29,23332147
2024-09-23,GOOGL,164.35,165.49,161.67,161.85,24150852
2024-09-20,GOOGL,163.50,163.73,162.06,163.59,40896438
2024-09-19,GOOGL,163.71,163.79,161.34,162.14,26587733
2024-09-18,GOOGL,159.86,160.50,158.60,159.81,23677315
2024-09-17,GOOGL,159.02,160.55,158.38,159.32,20715612
2024-09-16,GOOGL,157.31,158.25,156.60,158.06,18379775
2024-09-13,GOOGL,155.43,158.38,155.21,157.46,29591152
2024-09-12,GOOGL,153.80,154.82,152.65,154.69,29695048
2024-09-11,GOOGL,149.92,151.50,147.52,151.16,29607693
2024-09-10,GOOGL,150.45,151.27,148.34,148.66,31118765
2024-09-09,GOOGL,152.51,153.40,147.22,148.71,39260451
2024-09-06,GOOGL,157.30,157.83,150.55,150.92,37912130
2024-09-05,GOOGL,156.30,159.45,155.98,157.24,18688747
2024-09-04,GOOGL,156.66,159.00,155.96,156.45,19197458
2024-09-03,GOOGL,161.72,161.85,156.48,157.36,38945301
2024-08-30,GOOGL,162.62,163.66,161.69,163.38,22123811
2024-08-29,GOOGL,164.31,165.97,160.25,161.78,19699767
2024-08-28,GOOGL,165.04,165.60,161.53,162.85,16407444
2024-08-27,GOOGL,165.84,166.44,164.46,164.68,11821941
2024-08-26,GOOGL,166.38,167.55,164.46,166.16,14190417
2024-08-23,GOOGL,164.72,166.18,163.83,165.62,13955741
2024-08-22,GOOGL,167.26,167.59,163.31,163.80,22493275
2024-08-21,GOOGL,165.15,166.85,164.67,165.85,22901997
2024-08-20,GOOGL,166.90,168.64,166.82,167.18,18341533
2024-08-19,GOOGL,165.28,166.69,164.26,166.67,22416185
2024-08-16,GOOGL,161.47,165.06,161.13,162.96,24208647
2024-08-15,GOOGL,160.50,161.64,159.61,161.30,31524252
2024-08-14,GOOGL,162.40,163.22,157.71,160.37,40591126
2024-08-13,GOOGL,163.41,164.73,162.97,164.16,18551690
2024-08-12,GOOGL,164.35,164.90,161.84,162.29,15895286
2024-08-09,GOOGL,160.01,163.79,159.06,163.67,28602285
2024-08-08,GOOGL,160.51,163.69,160.21,162.03,25578839
2024-08-07,GOOGL,161.25,162.98,158.47,158.94,25138573
2024-08-06,GOOGL,159.33,160.57,156.41,158.29,49004561
2024-08-05,GOOGL,155.50,164.43,154.93,159.25,53630673
2024-08-02,GOOGL,166.44,168.51,164.67,166.66,29130102
2024-08-01,GOOGL,170.25,174.05,168.88,170.76,24531392
2024-07-31,GOOGL,173.24,174.25,170.01,171.54,25729090
2024-07-30,GOOGL,170.24,171.23,168.44,170.29,18959686
2024-07-29,GOOGL,168.83,170.43,167.99,169.53,20293822
2024-07-26,GOOGL,167.15,168.09,164.06,167.00,41336886
2024-07-25,GOOGL,172.52,173.42,167.19,167.28,44851973
2024-07-24,GOOGL,173.60,176.19,171.82,172.63,49585203
2024-07-23,GOOGL,182.05,183.61,181.54,181.79,36352714
2024-07-22,GOOGL,180.59,182.70,180.23,181.67,24100345
2024-07-19,GOOGL,178.88,180.29,177.13,177.66,18881885
2024-07-18,GOOGL,181.93,182.50,176.47,177.69,25315727
2024-07-17,GOOGL,182.97,183.55,179.90,181.02,20734071
2024-07-16,GOOGL,187.36,188.68,183.37,183.92,18290722
2024-07-15,GOOGL,184.92,188.24,184.92,186.53,16474043
2024-07-12,GOOGL,185.08,187.11,184.49,185.07,22898406
2024-07-11,GOOGL,189.85,190.86,185.08,185.57,25625784
2024-07-10,GOOGL,189.15,191.75,189.03,191.18,15952454
2024-07-09,GOOGL,190.31,191.36,188.72,188.98,15141312
2024-07-08,GOOGL,189.90,190.17,187.78,189.03,21035886
2024-07-05,GOOGL,185.86,190.86,185.80,190.60,20967450
2024-07-03,GOOGL,184.85,186.09,184.00,185.82,10242126
2024-07-02,GOOGL,182.05,185.57,181.56,185.24,17372485
2024-07-01,GOOGL,183.03,183.88,181.30,182.99,16006128
2024-06-28,GOOGL,184.32,185.13,181.96,182.15,29156644
2024-06-27,GOOGL,184.18,186.05,184.02,185.41,18848884
2024-06-26,GOOGL,182.63,184.51,182.48,183.88,19838972
2024-06-25,GOOGL,179.62,184.29,179.42,184.03,23235589
2024-06-24,GOOGL,180.16,180.89,178.67,179.22,18298012
2024-06-21,GOOGL,177.00,180.85,176.61,179.63,58582743
2024-06-20,GOOGL,175.37,177.29,174.99,176.30,20160085
2024-06-18,GOOGL,177.14,177.39,174.10,175.09,21869857
2024-06-17,GOOGL,175.46,178.36,174.81,177.24,19618497
2024-06-14,GOOGL,174.22,177.06,174.15,176.79,18063555
2024-06-13,GOOGL,176.11,176.74,174.88,175.16,20913299
2024-06-12,GOOGL,178.25,180.41,176.11,177.79,27864737
2024-06-11,GOOGL,176.22,176.84,173.77,176.62,21540582
2024-06-10,GOOGL,174.97,177.06,172.76,175.01,23779218
2024-06-07,GOOGL,177.05,177.87,174.30,174.46,19661399
2024-06-06,GOOGL,175.90,177.15,175.75,176.73,23251013
2024-06-05,GOOGL,175.20,176.65,173.93,175.41,22068519
2024-06-04,GOOGL,173.28,173.85,171.89,173.79,26879596
2024-06-03,GOOGL,172.54,174.53,171.16,173.17,27459118
2024-05-31,GOOGL,171.86,173.06,169.44,172.50,37638876
2024-05-30,GOOGL,175.20,175.22,171.79,172.11,22958677
2024-05-29,GOOGL,175.43,176.84,174.72,175.90,23388693
2024-05-28,GOOGL,174.45,177.27,174.37,176.40,20572157
2024-05-24,GOOGL,174.98,175.77,173.65,174.99,16579438
2024-05-23,GOOGL,177.07,178.25,172.95,173.55,21024935
2024-05-22,GOOGL,176.64,177.15,175.21,176.38,17880042
2024-05-21,GOOGL,176.90,178.15,175.81,177.85,16989369
2024-05-20,GOOGL,176.19,178.77,176.08,176.92,22554400
2024-05-17,GOOGL,174.18,176.27,173.69,176.06,24479262
2024-05-16,GOOGL,173.29,175.12,172.69,174.18,27867947
2024-05-15,GOOGL,170.63,172.65,170.51,172.51,26948370
2024-05-14,GOOGL,169.77,171.25,168.80,170.34,25127138
2024-05-13,GOOGL,164.26,169.28,164.00,169.14,31327602
2024-05-10,GOOGL,168.03,169.85,166.19,168.65,29799931
2024-05-09,GOOGL,169.39,170.69,168.18,169.96,15346700
2024-05-08,GOOGL,169.00,170.15,168.74,169.38,19569146
2024-05-07,GOOGL,168.50,171.76,168.39,171.25,28039696
2024-05-06,GOOGL,167.46,168.14,166.03,168.10,21871283
2024-05-03,GOOGL,167.56,167.96,163.05,167.24,34662432
2024-05-02,GOOGL,164.79,166.73,163.89,166.62,24294549
2024-05-01,GOOGL,164.30,167.12,163.09,163.86,33493151
2024-04-30,GOOGL,165.61,168.10,162.60,162.78,33562861
2024-04-29,GOOGL,169.06,169.55,165.21,166.15,45610024
2024-04-26,GOOGL,174.37,174.71,169.65,171.95,64665299
2024-04-25,GOOGL,151.33,156.49,150.87,156.00,57109730
2024-04-24,GOOGL,157.49,159.57,157.17,159.13,22779112
2024-04-23,GOOGL,156.96,158.97,156.28,158.26,21151568
2024-04-22,GOOGL,154.31,157.64,154.06,156.28,26446206
2024-04-19,GOOGL,156.20,156.36,152.30,154.09,32615639
2024-04-18,GOOGL,155.34,156.94,154.62,156.01,19883044
2024-04-17,GOOGL,155.62,157.08,154.58,155.47,21763130
2024-04-16,GOOGL,154.19,155.65,153.43,154.40,20779495
2024-04-15,GOOGL,158.86,159.24,154.59,154.86,27136472
2024-04-12,GOOGL,157.96,160.22,157.14,157.73,25353746
2024-04-11,GOOGL,156.91,159.68,156.46,159.41,27166431
2024-04-10,GOOGL,156.21,156.61,154.68,156.14,22838629
2024-04-09,GOOGL,156.09,158.56,155.19,156.60,30739691
2024-04-08,GOOGL,152.78,155.27,152.61,154.85,20577435
2024-04-05,GOOGL,150.03,153.42,149.60,152.50,23328522
2024-04-04,GOOGL,153.50,154.77,150.45,150.53,34468227
2024-04-03,GOOGL,153.60,155.08,152.73,154.92,23884801
2024-04-02,GOOGL,153.50,154.70,152.15,154.56,24491676
2024-04-01,GOOGL,150.69,155.74,150.61,155.49,31308247
2024-03-28,GOOGL,150.85,151.43,150.17,150.93,24485390
2024-03-27,GOOGL,151.18,151.64,148.90,150.87,22879178
2024-03-26,GOOGL,150.22,152.26,149.98,150.67,22149137
2024-03-25,GOOGL,149.94,150.38,147.82,150.07,19229285
2024-03-22,GOOGL,149.12,151.58,148.98,150.77,29211769
2024-03-21,GOOGL,149.47,150.37,146.90,147.60,24755597
2024-03-20,GOOGL,148.00,148.86,146.74,148.74,21311501
2024-03-19,GOOGL,148.16,148.79,146.08,147.03,24070435
2024-03-18,GOOGL,148.61,152.15,147.17,147.68,69273699
2024-03-15,GOOGL,142.50,143.18,140.03,141.18,49475417
2024-03-14,GOOGL,141.19,143.59,140.46,143.10,42570686
2024-03-13,GOOGL,139.00,141.09,138.99,139.79,23164162
2024-03-12,GOOGL,137.03,139.38,137.03,138.50,27353587
2024-03-11,GOOGL,136.13,139.10,136.13,137.67,31677211
2024-03-08,GOOGL,134.21,138.09,134.00,135.41,39370392
2024-03-07,GOOGL,132.80,134.94,131.61,134.38,37738209
2024-03-06,GOOGL,133.12,133.58,130.85,131.40,35318610
2024-03-05,GOOGL,131.88,133.24,130.67,132.67,40194757
2024-03-04,GOOGL,135.66,135.66,131.91,133.35,55999415
2024-03-01,GOOGL,138.43,138.87,136.92,137.14,31151116
2024-02-29,GOOGL,137.28,138.86,136.40,138.46,42132953
2024-02-28,GOOGL,137.90,138.01,135.41,136.38,37328558
2024-02-27,GOOGL,138.02,139.25,137.09,138.88,33099190
2024-02-26,GOOGL,142.14,142.44,137.39,137.57,53641795
2024-02-23,GOOGL,143.67,144.68,143.43,143.96,19493752
2024-02-22,GOOGL,144.93,145.00,142.80,144.09,27191892
2024-02-21,GOOGL,141.45,142.69,140.68,142.55,23315687
2024-02-20,GOOGL,139.66,142.08,139.49,141.12,24935710
2024-02-16,GOOGL,142.99,143.19,140.14,140.52,31468926
2024-02-15,GOOGL,143.14,143.52,140.46,142.77,37590695
2024-02-14,GOOGL,146.08,146.52,144.09,145.94,22704166
2024-02-13,GOOGL,144.92,146.67,143.69,145.14,27837730
2024-02-12,GOOGL,148.42,149.34,147.37,147.53,21564085
2024-02-09,GOOGL,146.68,149.44,146.18,149.00,26829504
2024-02-08,GOOGL,145.83,146.33,145.11,145.91,22563764
2024-02-07,GOOGL,144.76,145.62,143.93,145.54,25208862
2024-02-06,GOOGL,144.65,145.36,143.19,144.10,29128201
2024-02-05,GOOGL,142.82,145.47,142.78,143.68,38505405
2024-02-02,GOOGL,139.26,142.62,136.50,142.38,62499574
2024-02-01,GOOGL,142.12,143.06,140.79,141.16,40466549
2024-01-31,GOOGL,143.62,144.00,139.87,140.10,71910044
2024-01-30,GOOGL,152.80,153.62,151.19,151.46,36331833
2024-01-29,GOOGL,152.06,153.78,151.43,153.51,27784259
2024-01-26,GOOGL,151.10,152.54,151.01,152.19,26115494
2024-01-25,GOOGL,150.07,153.05,149.54,151.87,29149069
2024-01-24,GOOGL,148.54,149.86,148.10,148.70,25155644
2024-01-23,GOOGL,145.89,147.18,145.50,147.04,21636129
2024-01-22,GOOGL,147.10,148.39,145.84,145.99,32200369
2024-01-19,GOOGL,144.74,146.45,144.38,146.38,34271867
2024-01-18,GOOGL,142.05,144.21,141.99,143.48,25746417
2024-01-17,GOOGL,141.35,141.84,138.90,141.47,20968649
2024-01-16,GOOGL,142.00,144.35,141.45,142.49,22670467
2024-01-12,GOOGL,142.67,143.20,141.82,142.65,18785514
2024-01-11,GOOGL,143.49,145.22,140.64,142.08,24008722
2024-01-10,GOOGL,141.00,143.00,140.91,142.28,21320203
2024-01-09,GOOGL,138.50,141.49,138.15,140.95,24759598
2024-01-08,GOOGL,136.29,139.01,136.26,138.84,21403982
2024-01-05,GOOGL,136.75,137.16,135.15,135.73,21661914
2024-01-04,GOOGL,138.42,139.16,136.35,136.39,27137735
2024-01-03,GOOGL,137.25,139.63,137.08,138.92,24212147
2024-01-02,GOOGL,138.55,139.45,136.48,138.17,23711220
2023-12-29,GOOGL,139.63,140.36,138.78,139.69,18733017
2023-12-28,GOOGL,140.78,141.14,139.75,140.23,16045712
2023-12-27,GOOGL,141.59,142.08,139.89,140.37,19567216
2023-12-26,GOOGL,141.59,142.68,141.19,141.52,16780333
2023-12-22,GOOGL,140.77,141.99,140.71,141.49,26532199
2023-12-21,GOOGL,139.49,140.69,139.18,140.42,27488284
2023-12-20,GOOGL,138.97,141.70,138.07,138.34,49107179
2023-12-19,GOOGL,136.84,137.47,136.08,136.65,25436155
2023-12-18,GOOGL,132.63,137.15,132.43,135.80,32257967
2023-12-15,GOOGL,131.62,133.51,131.18,132.60,50847113
2023-12-14,GOOGL,133.38,133.72,129.69,131.94,38722413
2023-12-13,GOOGL,133.38,133.50,131.57,132.57,30104775
2023-12-12,GOOGL,131.81,133.00,131.26,132.52,29032831
2023-12-11,GOOGL,132.38,133.34,131.36,133.29,31138011
2023-12-08,GOOGL,134.20,136.40,134.03,134.99,32260112
2023-12-07,GOOGL,135.04,138.56,134.70,136.93,56767100
2023-12-06,GOOGL,131.44,131.84,129.88,130.02,22897543
2023-12-05,GOOGL,128.95,132.14,128.25,130.99,27384784
2023-12-04,GOOGL,129.88,130.03,127.90,129.27,36669876
2023-12-01,GOOGL,131.86,132.11,130.67,131.86,31442263
2023-11-30,GOOGL,135.05,135.55,131.28,132.53,38988263
2023-11-29,GOOGL,137.57,138.29,134.84,134.99,23967222
2023-11-28,GOOGL,136.08,137.25,135.42,137.20,18730032
2023-11-27,GOOGL,136.03,138.42,136.00,136.41,23436526
2023-11-24,GOOGL,138.03,138.13,135.99,136.69,12514322
2023-11-22,GOOGL,137.47,139.42,137.47,138.49,17820456
2023-11-21,GOOGL,136.29,137.18,135.96,136.97,22635272
2023-11-20,GOOGL,133.69,136.66,133.62,136.25,27850762
2023-11-17,GOOGL,136.00,136.06,133.65,135.31,37287691
2023-11-16,GOOGL,135.19,137.22,134.32,136.93,28013179
2023-11-15,GOOGL,134.87,135.03,133.57,134.62,23861515
2023-11-14,GOOGL,134.19,135.70,133.32,133.62,32395178
2023-11-13,GOOGL,131.78,132.59,131.25,132.09,18324751
2023-11-10,GOOGL,130.11,132.80,129.41,132.59,26927826
2023-11-09,GOOGL,131.96,132.55,130.07,130.24,23747773
2023-11-08,GOOGL,130.97,132.21,130.78,131.84,26425849
2023-11-07,GOOGL,130.71,131.91,129.88,130.97,29757276
2023-11-06,GOOGL,129.05,130.34,128.67,130.25,19052740
2023-11-03,GOOGL,128.02,129.53,127.86,129.10,26393109
2023-11-02,GOOGL,128.42,128.98,126.93,127.49,27124647
2023-11-01,GOOGL,124.07,126.49,123.72,126.45,30082438
2023-10-31,GOOGL,125.06,125.37,122.69,124.08,26292342
2023-10-30,GOOGL,123.21,125.40,122.75,124.46,28940081
2023-10-27,GOOGL,122.88,123.31,120.21,122.17,44566506
2023-10-26,GOOGL,123.27,124.33,121.27,122.28,57061140
2023-10-25,GOOGL,128.16,128.31,125.07,125.61,84366208
2023-10-24,GOOGL,137.83,139.36,137.42,138.81,44814321
2023-10-23,GOOGL,135.04,137.66,133.95,136.50,26317930
2023-10-20,GOOGL,137.33,137.87,135.08,135.60,26335673
2023-10-19,GOOGL,138.50,139.66,137.38,137.75,26066011
2023-10-18,GOOGL,139.45,140.72,137.38,137.96,23374998
2023-10-17,GOOGL,138.63,139.90,137.18,139.72,23515780
2023-10-16,GOOGL,138.17,139.63,137.99,139.10,28501871
2023-10-13,GOOGL,139.38,140.00,136.62,137.36,23435599
2023-10-12,GOOGL,141.05,141.22,138.26,138.97,24765537
2023-10-11,GOOGL,138.58,141.11,138.58,140.55,25884303
2023-10-10,GOOGL,138.50,139.72,137.33,138.06,27786613
2023-10-09,GOOGL,136.94,138.94,135.61,138.42,19278070
2023-10-06,GOOGL,134.01,138.16,134.01,137.58,27597598
2023-10-05,GOOGL,135.07,135.49,133.45,135.07,19832615
2023-10-04,GOOGL,132.79,135.57,132.53,135.24,26752295
2023-10-03,GOOGL,133.94,134.26,131.84,132.43,22989401
2023-10-02,GOOGL,131.21,134.42,131.17,134.17,22288038
2023-09-29,GOOGL,133.28,134.05,130.36,130.86,30859790
2023-09-28,GOOGL,129.84,133.30,129.79,132.31,22513132
2023-09-27,GOOGL,128.57,130.90,128.57,130.54,22746452
2023-09-26,GOOGL,129.77,130.36,127.22,128.57,25718704
2023-09-25,GOOGL,129.83,131.17,128.96,131.11,20094643
2023-09-22,GOOGL,130.76,132.03,129.60,130.25,26397337
2023-09-21,GOOGL,131.44,132.23,130.07,130.44,31503910
