Date,Symbol,Open,High,Low,Close,Volume
2024-06-03,APD,266.26,271.55,265.72,270.91,2101840
2024-05-31,APD,261.50,266.93,260.54,266.70,2569052
2024-05-30,APD,260.86,261.50,258.32,260.50,1185596
2024-05-29,APD,262.51,264.17,259.56,260.27,1109083
2024-05-28,APD,264.20,265.34,263.01,264.63,1207703
2024-05-24,APD,264.62,266.44,263.45,264.61,1070639
2024-05-23,APD,264.50,265.20,261.41,263.00,1466600
2024-05-22,APD,263.23,264.70,261.27,264.65,1059966
2024-05-21,APD,266.11,267.25,263.72,264.66,1900229
2024-05-20,APD,261.57,266.43,261.14,266.21,2246039
2024-05-17,APD,258.00,262.98,255.86,262.70,2877892
2024-05-16,APD,252.53,258.13,252.14,257.04,2746018
2024-05-15,APD,250.12,251.77,248.60,251.60,1068157
2024-05-14,APD,251.77,252.19,248.37,248.56,1613369
2024-05-13,APD,251.58,253.73,250.05,250.26,2289362
2024-05-10,APD,251.86,252.92,249.88,250.55,1555105
2024-05-09,APD,247.36,250.80,246.70,250.61,840356
2024-05-08,APD,248.60,248.99,245.75,246.27,891360
2024-05-07,APD,248.62,248.96,246.53,248.65,1099763
2024-05-06,APD,247.43,247.75,244.89,247.60,936858
2024-05-03,APD,244.23,247.39,244.08,245.87,1559471
2024-05-02,APD,238.67,244.13,235.14,243.69,1811411
2024-05-01,APD,233.98,240.87,233.52,237.49,1845058
2024-04-30,APD,232.58,237.15,228.81,236.34,3555868
2024-04-29,APD,237.00,239.54,236.60,238.12,1628936
2024-04-26,APD,234.88,238.40,234.46,236.08,1251373
2024-04-25,APD,234.48,235.98,233.47,235.08,1037756
2024-04-24,APD,232.43,235.08,231.75,234.68,1297346
2024-04-23,APD,233.47,235.19,232.09,233.71,1175219
2024-04-22,APD,231.93,234.58,229.19,234.36,1591168
2024-04-19,APD,233.07,235.72,230.90,231.64,1797253
2024-04-18,APD,230.92,233.53,228.48,233.02,1302044
2024-04-17,APD,229.17,230.15,227.76,229.01,1452506
2024-04-16,APD,230.60,231.12,227.53,227.76,2590139
2024-04-15,APD,233.13,234.26,229.66,231.16,1307420
2024-04-12,APD,234.32,235.37,230.68,231.53,1520072
2024-04-11,APD,236.50,238.23,234.95,236.25,1737606
2024-04-10,APD,235.60,236.83,234.68,235.91,1407451
2024-04-09,APD,238.87,239.71,237.02,239.66,885605
2024-04-08,APD,239.52,240.82,237.31,237.63,1013587
2024-04-05,APD,236.88,239.79,236.63,238.68,1588696
2024-04-04,APD,241.12,241.44,236.59,237.11,828889
2024-04-03,APD,240.12,241.30,238.90,239.60,1007162
2024-04-02,APD,243.08,243.72,237.28,239.84,1226591
2024-04-01,APD,242.93,244.65,241.53,243.42,851264
2024-03-28,APD,241.73,243.45,240.78,242.27,1439940
2024-03-27,APD,238.88,243.11,238.58,243.10,926790
2024-03-26,APD,239.14,239.14,236.21,237.83,1097060
2024-03-25,APD,235.97,238.81,235.20,237.56,944214
2024-03-22,APD,235.00,237.49,234.96,236.71,1153804
2024-03-21,APD,239.18,239.57,235.41,235.49,2328606
2024-03-20,APD,239.80,240.52,237.64,238.95,2848665
2024-03-19,APD,245.90,246.25,241.06,241.82,1156568
2024-03-18,APD,244.57,248.87,244.57,245.61,1172461
2024-03-15,APD,243.36,246.61,243.00,244.63,2369631
2024-03-14,APD,246.65,247.40,244.71,245.14,1415452
2024-03-13,APD,245.47,249.11,244.96,247.29,1142121
2024-03-12,APD,247.53,248.20,243.93,244.87,1631005
2024-03-11,APD,243.25,249.34,242.42,247.94,1451762
2024-03-08,APD,245.54,245.99,241.42,241.61,1726670
2024-03-07,APD,246.00,248.00,244.28,245.17,1993027
2024-03-06,APD,242.07,243.89,240.70,243.10,2325382
2024-03-05,APD,238.02,240.36,237.73,239.58,2566643
2024-03-04,APD,235.40,239.51,235.40,238.41,1861676
2024-03-01,APD,233.71,236.49,232.41,236.00,1230670
2024-02-29,APD,233.89,237.65,233.44,234.04,1726274
2024-02-28,APD,231.00,234.56,229.75,232.41,1793591
2024-02-27,APD,230.00,233.91,229.60,231.73,2338106
2024-02-26,APD,230.09,231.93,228.51,229.36,1657054
2024-02-23,APD,231.20,233.30,229.65,232.79,1795388
2024-02-22,APD,227.67,231.85,227.10,231.50,2181332
2024-02-21,APD,229.00,229.87,226.95,228.10,1582694
2024-02-20,APD,226.45,228.23,225.26,228.09,1927219
2024-02-16,APD,226.87,227.84,225.91,226.85,1694224
2024-02-15,APD,221.14,228.46,220.26,226.95,2429375
2024-02-14,APD,217.93,219.38,216.30,217.01,2117089
2024-02-13,APD,220.72,222.62,216.34,217.61,2769733
2024-02-12,APD,220.38,223.38,219.12,222.59,1946386
2024-02-09,APD,219.49,219.94,216.50,219.84,2381777
2024-02-08,APD,214.03,220.76,213.80,219.91,3243666
2024-02-07,APD,218.34,219.62,213.07,215.38,3469430
2024-02-06,APD,218.71,219.98,212.24,218.05,4983253
2024-02-05,APD,227.00,228.04,217.03,218.02,7998235
2024-02-02,APD,257.11,260.00,255.50,258.17,1934825
2024-02-01,APD,257.82,260.20,256.15,259.56,1517126
2024-01-31,APD,261.11,261.25,255.42,255.71,1941511
2024-01-30,APD,259.93,262.27,259.15,259.28,2053730
2024-01-29,APD,261.90,262.23,259.76,261.13,1192369
2024-01-26,APD,266.17,266.17,261.28,261.90,873224
2024-01-25,APD,259.12,263.73,258.36,263.65,1936481
2024-01-24,APD,263.23,264.48,257.11,257.16,1694005
2024-01-23,APD,262.35,264.00,260.43,263.24,1539833
2024-01-22,APD,258.48,262.81,257.76,260.93,1501086
2024-01-19,APD,260.16,261.00,257.24,260.64,2509632
2024-01-18,APD,259.24,260.46,257.00,260.03,1157304
2024-01-17,APD,258.06,260.23,257.00,260.14,1201315
2024-01-16,APD,262.53,263.99,260.00,260.45,1435185
2024-01-12,APD,265.96,267.66,263.41,264.13,1201615
2024-01-11,APD,267.39,268.07,263.01,264.59,1046418
2024-01-10,APD,267.31,267.31,263.85,266.96,922153
2024-01-09,APD,271.01,271.01,266.59,268.09,831592
2024-01-08,APD,268.57,272.94,266.90,272.84,912196
2024-01-05,APD,270.95,273.00,268.42,270.15,762488
2024-01-04,APD,270.85,273.29,270.13,270.25,956805
2024-01-03,APD,272.00,273.06,269.79,270.86,1117567
2024-01-02,APD,272.33,274.87,272.33,273.47,1109171
2023-12-29,APD,272.64,274.89,272.00,273.80,886040
2023-12-28,APD,275.63,275.67,274.01,274.23,531853
2023-12-27,APD,274.21,275.80,273.34,275.69,756956
2023-12-26,APD,273.45,275.82,273.25,274.87,446136
2023-12-22,APD,272.75,274.32,272.14,272.84,756207
2023-12-21,APD,270.22,271.83,268.47,271.74,790117
2023-12-20,APD,271.60,273.51,268.01,268.15,905068
2023-12-19,APD,273.23,273.91,270.63,272.52,1197806
2023-12-18,APD,273.58,274.95,271.12,271.20,1384717
2023-12-15,APD,270.28,272.73,269.69,270.86,3312935
2023-12-14,APD,270.40,273.40,270.00,270.81,1372788
2023-12-13,APD,266.70,270.47,263.73,269.32,1367587
2023-12-12,APD,265.39,267.40,262.92,267.34,1284272
2023-12-11,APD,263.25,265.08,262.47,264.56,1120836
2023-12-08,APD,262.78,264.72,262.54,263.27,744090
2023-12-07,APD,262.14,264.03,261.01,262.01,1408520
2023-12-06,APD,262.39,264.10,260.29,261.28,1295826
2023-12-05,APD,269.26,269.76,261.07,262.02,2196294
2023-12-04,APD,270.94,272.56,268.76,270.15,1782275
2023-12-01,APD,270.60,275.11,269.84,272.64,1706153
2023-11-30,APD,266.48,271.12,265.73,270.55,2341787
2023-11-29,APD,269.74,270.80,265.90,266.48,1096245
2023-11-28,APD,271.00,271.73,267.96,268.40,893751
2023-11-27,APD,273.70,274.04,269.40,271.67,1158973
2023-11-24,APD,275.08,276.65,274.50,274.50,399847
2023-11-22,APD,277.41,277.46,273.70,274.27,1004823
2023-11-21,APD,273.50,277.47,273.03,276.34,1245348
2023-11-20,APD,269.99,273.72,269.16,272.15,1540163
2023-11-17,APD,273.49,273.99,269.28,269.99,1537397
2023-11-16,APD,273.49,274.45,271.07,273.60,1537115
2023-11-15,APD,268.37,274.33,267.85,273.62,1262008
2023-11-14,APD,267.00,271.62,266.00,268.41,1759326
2023-11-13,APD,263.77,265.63,262.20,265.03,1110330
2023-11-10,APD,263.71,267.34,263.01,265.46,1554603
2023-11-09,APD,262.53,264.31,258.66,263.99,1909249
2023-11-08,APD,256.77,260.42,251.63,259.93,2465087
2023-11-07,APD,271.74,273.06,254.02,254.46,4484505
2023-11-06,APD,293.20,294.16,289.55,291.30,1242438
2023-11-03,APD,292.25,295.96,291.52,293.20,1011635
2023-11-02,APD,284.45,289.83,283.27,289.62,856681
2023-11-01,APD,283.04,284.33,279.55,283.41,1120976
2023-10-31,APD,280.87,283.83,278.59,282.44,871695
2023-10-30,APD,278.00,280.95,277.03,280.70,667991
2023-10-27,APD,276.95,279.69,275.20,276.15,648199
2023-10-26,APD,276.10,279.75,275.60,277.66,745071
2023-10-25,APD,276.96,277.93,274.36,274.48,687288
2023-10-24,APD,275.90,278.36,274.63,277.24,673200
2023-10-23,APD,276.80,278.80,274.27,274.67,722644
2023-10-20,APD,279.46,281.25,277.82,278.57,669190
2023-10-19,APD,282.17,284.59,280.02,280.61,471911
2023-10-18,APD,289.81,289.81,282.97,283.38,520617
2023-10-17,APD,287.30,292.56,286.55,290.90,780617
2023-10-16,APD,287.63,290.32,286.63,287.12,551533
2023-10-13,APD,288.20,290.71,284.71,285.46,577463
2023-10-12,APD,292.41,292.52,282.59,285.79,1256321
2023-10-11,APD,288.85,291.13,288.14,290.89,845784
2023-10-10,APD,286.67,290.43,285.91,287.91,906186
2023-10-09,APD,281.08,284.51,279.67,284.27,584424
2023-10-06,APD,279.39,282.22,276.36,281.06,875799
2023-10-05,APD,284.48,286.25,276.93,279.86,827674
2023-10-04,APD,284.87,286.33,282.00,284.88,1086713
2023-10-03,APD,277.32,283.64,277.32,281.79,1265894
2023-10-02,APD,281.33,282.72,275.61,279.08,1015367
2023-09-29,APD,287.75,288.85,282.62,283.40,695196
2023-09-28,APD,285.89,290.12,284.91,286.87,1100218
2023-09-27,APD,286.88,288.11,283.93,285.26,669995
2023-09-26,APD,287.30,289.58,285.79,286.70,741617
2023-09-25,APD,285.36,290.48,285.03,289.61,586384
2023-09-22,APD,286.98,289.68,285.85,286.64,612595
2023-09-21,APD,293.16,295.11,286.89,287.07,768314
